22.525847546332855; 15.969780179414238; 71.10936916754115;;;;;;;;;;;
70.86484809662333; 46.131405875141596;;;;;;;;;;;;
22.525847546332855; 15.969780179414238; 53.1920386470262;;;;;;;;;;;
70.86484809662333; 21.303479936329353;;;;;;;;;;;;
70.86484809662333;;;;;;;;;;;;;
86.13533393181639;;;;;;;;;;;;;
59.09032645777292;;;;;;;;;;;;;
66.31988140474924;;;;;;;;;;;;;
70.30758426872039;;;;;;;;;;;;;
22.525847546332855; 32.68724004968818;;;;;;;;;;;;
22.525847546332855; 50.61827193635303; 17.491158195918846;;;;;;;;;;;
22.525847546332855; 50.61827193635303;;;;;;;;;;;;
94.11304912804145;;;;;;;;;;;;;
13.376446738026308; 16.53253063367998;;;;;;;;;;;;
13.376446738026308; 16.53253063367998; 19.49822697213286;;;;;;;;;;;
13.376446738026308; 22.215685490126766;;;;;;;;;;;;
13.376446738026308;;;;;;;;;;;;;
13.376446738026308; 16.53253063367998; 27.365905113565425;;;;;;;;;;;
13.376446738026308; 16.53253063367998; 41.64484507236932;;;;;;;;;;;
45.820378948827006;;;;;;;;;;;;;
53.194428186868905;;;;;;;;;;;;;
22.97942761468967; 24.763210976123787; 16.371952395049785; 27.129015993211194;;;;;;;;;;
44.336133004914295; 42.706932767219335;;;;;;;;;;;;
42.45441733673442; 37.52616897184053; 20.259580620331334;;;;;;;;;;;
22.97942761468967;;;;;;;;;;;;;
43.909207701565705;;;;;;;;;;;;;
44.336133004914295; 16.880355380468245; 18.902910734931968; 20.01522683594782; 27.277404694937957; 32.966472144482175;;;;;;;;
32.68724004968818; 32.76923208549324; 27.277404694937957; 16.545384871851617;;;;;;;;;;
44.336133004914295; 50.68719114743591;;;;;;;;;;;;
44.336133004914295; 16.4037474969324; 51.79232353208923;;;;;;;;;;;
44.336133004914295; 77.38247509995509;;;;;;;;;;;;
120.71678141135042;;;;;;;;;;;;;
39.81166458431057; 35.833268673421486; 39.72490852823307;;;;;;;;;;;
32.68724004968818; 32.76923208549324; 27.277404694937957; 16.545384871851617; 20.567495386039884; 29.381760323688965;;;;;;;;
32.68724004968818; 32.76923208549324; 27.277404694937957; 16.545384871851617; 34.77012509173628; 12.74041418740838;;;;;;;;
34.75135748788747; 99.1219302629386;;;;;;;;;;;;
32.68724004968818; 40.619780809841394; 45.80499058614954;;;;;;;;;;;
71.60511462192483; 30.282262304770956;;;;;;;;;;;;
34.75135748788747; 38.018883459352764; 10.450227228801625;;;;;;;;;;;
13.376446738026308; 16.53253063367998; 30.7440634806438; 16.7655611931511;;;;;;;;;;
13.376446738026308; 16.53253063367998; 30.7440634806438;;;;;;;;;;;
71.60511462192483; 28.38792830876776;;;;;;;;;;;;
34.75135748788747; 19.126957240939923; 45.28294742694125;;;;;;;;;;;
52.03203648363864; 47.808842763228114;;;;;;;;;;;;
13.376446738026308; 16.53253063367998; 50.56964936396234;;;;;;;;;;;
52.03203648363864; 27.616785100156264;;;;;;;;;;;;
52.03203648363864; 9.048133488437614;;;;;;;;;;;;
34.75135748788747; 33.48796261374956;;;;;;;;;;;;
44.336133004914295;;;;;;;;;;;;;
52.03203648363864;;;;;;;;;;;;;
34.75135748788747; 19.126957240939923;;;;;;;;;;;;
34.75135748788747;;;;;;;;;;;;;
71.60511462192483;;;;;;;;;;;;;
34.75135748788747; 24.078550384969667;;;;;;;;;;;;
15.969780179414238;;;;;;;;;;;;;
15.969780179414238; 20.993803688611592;;;;;;;;;;;;
22.525847546332855;;;;;;;;;;;;;
15.969780179414238; 27.55241557743533;;;;;;;;;;;;
15.969780179414238; 40.41764136830395;;;;;;;;;;;;
32.514310234839556;;;;;;;;;;;;;
50.15681067671503;;;;;;;;;;;;;
14.094253894551779; 36.50271389029514; 23.000115941391673;;;;;;;;;;;
14.094253894551779; 30.826104544016246; 17.234772563849784; 40.37050193285985;;;;;;;;;;
42.45441733673442; 36.35654190875448; 20.56206089595577;;;;;;;;;;;
14.094253894551779;;;;;;;;;;;;;
42.45441733673442;;;;;;;;;;;;;
74.78006322876513;;;;;;;;;;;;;
91.27439015865332;;;;;;;;;;;;;
39.81166458431057; 50.29558394214624;;;;;;;;;;;;
51.85400864786001; 43.686083608630724;;;;;;;;;;;;
117.19168539377601;;;;;;;;;;;;;
117.4015285281755;;;;;;;;;;;;;
108.58356486976407;;;;;;;;;;;;;
124.79705186598702;;;;;;;;;;;;;
122.74334336284198;;;;;;;;;;;;;
131.04808334310124;;;;;;;;;;;;;
109.32108320207207;;;;;;;;;;;;;
95.79195649620652;;;;;;;;;;;;;
50.61827193635303; 17.491158195918846; 8.460176749711074;;;;;;;;;;;
15.969780179414238; 41.041038788501154; 10.548111061881112;;;;;;;;;;;
15.969780179414238; 20.993803688611592; 16.024414411557306; 34.53431710911427; 18.310879905059437; 24.218530330664635;;;;;;;;
95.78054948651817;;;;;;;;;;;;;
15.969780179414238; 71.10936916754115;;;;;;;;;;;;
46.00670817214125; 8.854630182864428; 46.131405875141596;;;;;;;;;;;
15.969780179414238; 53.1920386470262;;;;;;;;;;;;
46.00670817214125; 8.854630182864428; 21.303479936329353;;;;;;;;;;;
51.85400864786001;;;;;;;;;;;;;
64.9671865149413;;;;;;;;;;;;;
39.81166458431057;;;;;;;;;;;;;
46.00670817214125;;;;;;;;;;;;;
49.07564433036662;;;;;;;;;;;;;
32.68724004968818;;;;;;;;;;;;;
50.61827193635303; 17.491158195918846;;;;;;;;;;;;
50.61827193635303;;;;;;;;;;;;;
71.70923830987655;;;;;;;;;;;;;
27.55241557743533; 15.969780179414238; 13.376446738026308; 16.53253063367998;;;;;;;;;;
27.55241557743533; 15.969780179414238; 13.376446738026308; 16.53253063367998; 19.49822697213286;;;;;;;;;
27.55241557743533; 15.969780179414238; 13.376446738026308; 22.215685490126766;;;;;;;;;;
27.55241557743533; 15.969780179414238; 13.376446738026308;;;;;;;;;;;
27.55241557743533; 15.969780179414238; 13.376446738026308; 16.53253063367998; 27.365905113565425;;;;;;;;;
38.44120959514344; 22.525712939905837; 31.55297995041877;;;;;;;;;;;
74.50122201529749;;;;;;;;;;;;;
46.32287691536879; 21.490317370338254;;;;;;;;;;;;
46.32287691536879; 43.99287341850903;;;;;;;;;;;;
38.44120959514344; 58.98846633470893;;;;;;;;;;;;
18.253925474270034; 27.184066011547188; 23.332508954279415; 51.46120343758512;;;;;;;;;;
27.55241557743533; 15.969780179414238; 22.97942761468967;;;;;;;;;;;
38.44120959514344; 17.234772563849784; 12.610230549086477;;;;;;;;;;;
38.44120959514344; 35.833268673421486; 14.021354209202086;;;;;;;;;;;
59.67120452353223; 27.277404694937957; 16.545384871851617;;;;;;;;;;;
38.44120959514344; 58.98846633470893; 12.614893759131615;;;;;;;;;;;
38.44120959514344; 22.525712939905837; 16.4037474969324; 51.79232353208923;;;;;;;;;;
32.419238504115796; 28.89425392008383; 63.47354379026188;;;;;;;;;;;
38.44120959514344; 28.708062840722864; 20.01522683594782; 55.43302470627382;;;;;;;;;;
32.419238504115796; 28.89425392008383; 48.511885824948536;;;;;;;;;;;
32.419238504115796; 28.89425392008383; 27.277404694937957; 16.545384871851617; 20.567495386039884; 29.381760323688965;;;;;;;;
32.419238504115796; 28.89425392008383; 27.277404694937957; 16.545384871851617; 34.77012509173628; 12.74041418740838;;;;;;;;
59.67120452353223; 27.277404694937957; 16.545384871851617; 34.77012509173628; 22.37268797432291;;;;;;;;;
34.53431710911427; 8.223010032417395; 18.89175116104354; 27.277404694937957; 16.545384871851617; 34.77012509173628;;;;;;;;
42.56027068663351; 33.369798706750615; 39.70931846006244;;;;;;;;;;;
42.56027068663351; 33.369798706750615; 26.16235483605861; 10.450227228801625;;;;;;;;;;
34.53431710911427; 8.223010032417395; 18.833245979682367; 14.299815105026633; 24.078550384969667; 9.86794537684339;;;;;;;;
27.55241557743533; 15.969780179414238; 13.376446738026308; 16.53253063367998; 30.7440634806438;;;;;;;;;
42.56027068663351; 47.179766373390486; 28.38792830876776;;;;;;;;;;;
38.44120959514344; 32.65236547003197; 45.28294742694125;;;;;;;;;;;
38.44120959514344; 32.65236547003197; 46.59283219066268;;;;;;;;;;;
38.44120959514344; 32.65236547003197; 8.353228720069751; 27.388092505525666;;;;;;;;;;
38.44120959514344; 32.65236547003197; 8.353228720069751; 27.616785100156264;;;;;;;;;;
38.44120959514344; 22.525712939905837; 16.4037474969324; 9.048133488437614;;;;;;;;;;
38.44120959514344; 28.708062840722864; 20.01522683594782;;;;;;;;;;;
38.44120959514344; 22.525712939905837;;;;;;;;;;;;
38.44120959514344; 22.525712939905837; 16.4037474969324;;;;;;;;;;;
38.44120959514344; 32.65236547003197;;;;;;;;;;;;
38.44120959514344; 23.528021741366334;;;;;;;;;;;;
34.53431710911427; 54.9634861343804;;;;;;;;;;;;
38.44120959514344; 23.528021741366334; 24.078550384969667;;;;;;;;;;;
27.55241557743533;;;;;;;;;;;;;
16.024414411557306;;;;;;;;;;;;;
16.024414411557306; 20.993803688611592; 15.969780179414238; 22.525847546332855;;;;;;;;;;
27.55241557743533; 15.969780179414238;;;;;;;;;;;;
18.253925474270034;;;;;;;;;;;;;
25.181281821092462;;;;;;;;;;;;;
46.32287691536879;;;;;;;;;;;;;
43.31726974275297;;;;;;;;;;;;;
48.54378327193089;;;;;;;;;;;;;
18.253925474270034; 30.920264763708452; 37.559301549719876;;;;;;;;;;;
27.55241557743533; 15.969780179414238; 14.094253894551779;;;;;;;;;;;
18.253925474270034; 33.71982753771768; 17.234772563849784;;;;;;;;;;;
18.253925474270034; 30.920264763708452; 32.309966873441425;;;;;;;;;;;
32.419238504115796; 28.89425392008383; 27.277404694937957;;;;;;;;;;;
60.75466086181887;;;;;;;;;;;;;
18.253925474270034; 53.27130943716518;;;;;;;;;;;;
100.15884329410365;;;;;;;;;;;;;
96.51567293805022;;;;;;;;;;;;;
32.419238504115796; 28.89425392008383; 46.54963351961134;;;;;;;;;;;
32.419238504115796; 82.79663437802238;;;;;;;;;;;;
32.419238504115796; 80.514042950314;;;;;;;;;;;;
116.60859394176191;;;;;;;;;;;;;
100.24050485335428;;;;;;;;;;;;;
32.419238504115796; 52.17177768492597;;;;;;;;;;;;
32.419238504115796; 28.848922783111128; 8.460176749711074;;;;;;;;;;;
34.53431710911427; 18.310879905059437; 10.548111061881112;;;;;;;;;;;
16.024414411557306; 20.993803688611592; 15.969780179414238; 13.376446738026308; 33.91572309030025; 23.817673470488923; 24.218530330664635;;;;;;;
76.60591584790464;;;;;;;;;;;;;
32.419238504115796; 38.24036158651282;;;;;;;;;;;;
32.419238504115796; 46.131405875141596;;;;;;;;;;;;
32.419238504115796; 21.46185420876023;;;;;;;;;;;;
32.419238504115796; 21.303479936329353;;;;;;;;;;;;
32.419238504115796;;;;;;;;;;;;;
59.67120452353223;;;;;;;;;;;;;
38.44120959514344;;;;;;;;;;;;;
34.53431710911427;;;;;;;;;;;;;
42.56027068663351;;;;;;;;;;;;;
38.44120959514344; 15.801409320000626;;;;;;;;;;;;
32.419238504115796; 28.848922783111128;;;;;;;;;;;;
34.53431710911427; 18.310879905059437;;;;;;;;;;;;
74.9005488095609;;;;;;;;;;;;;
33.71982753771768; 23.528021741366334; 27.07819136647789;;;;;;;;;;;
33.71982753771768; 23.528021741366334; 27.07819136647789; 19.49822697213286;;;;;;;;;;
32.075760469685; 34.55427456848103; 22.525847546332855; 13.376446738026308; 22.215685490126766;;;;;;;;;
40.41764136830395; 15.969780179414238; 13.376446738026308;;;;;;;;;;;
85.60342321344076;;;;;;;;;;;;;
83.95275857531884;;;;;;;;;;;;;
75.0844049396549;;;;;;;;;;;;;
37.409308856409474; 21.490317370338254;;;;;;;;;;;;
76.07849161855911;;;;;;;;;;;;;
33.71982753771768; 58.98846633470893;;;;;;;;;;;;
27.184066011547188; 23.332508954279415; 51.46120343758512;;;;;;;;;;;
33.71982753771768; 17.234772563849784; 28.94241009907125;;;;;;;;;;;
37.409308856409474; 22.03797925963719;;;;;;;;;;;;
33.71982753771768; 35.833268673421486; 14.021354209202086;;;;;;;;;;;
51.945393155068665; 27.277404694937957; 16.545384871851617;;;;;;;;;;;
33.71982753771768; 58.98846633470893; 12.614893759131615;;;;;;;;;;;
33.71982753771768; 22.525712939905837; 16.4037474969324; 51.79232353208923;;;;;;;;;;
30.920264763708452; 37.559301549719876; 43.862224742970284;;;;;;;;;;;
51.945393155068665; 20.01522683594782; 55.43302470627382;;;;;;;;;;;
30.920264763708452; 32.309966873441425; 39.72490852823307;;;;;;;;;;;
51.945393155068665; 27.277404694937957; 16.545384871851617; 20.567495386039884; 29.381760323688965;;;;;;;;;
51.945393155068665; 27.277404694937957; 16.545384871851617; 34.77012509173628; 12.74041418740838;;;;;;;;;
51.945393155068665; 27.277404694937957; 16.545384871851617; 34.77012509173628; 22.37268797432291;;;;;;;;;
51.945393155068665; 27.277404694937957; 16.545384871851617; 34.77012509173628;;;;;;;;;;
51.945393155068665; 20.01522683594782; 42.4773705745658;;;;;;;;;;;
38.83751359218817; 33.369798706750615; 26.16235483605861; 10.450227228801625;;;;;;;;;;
33.71982753771768; 15.801409320000626; 14.299815105026633; 24.078550384969667; 9.86794537684339;;;;;;;;;
33.71982753771768; 23.528021741366334; 24.078550384969667; 19.349684070409;;;;;;;;;;
33.71982753771768; 32.65236547003197; 48.51953394328241;;;;;;;;;;;
33.71982753771768; 32.65236547003197; 45.28294742694125;;;;;;;;;;;
33.71982753771768; 32.65236547003197; 46.59283219066268;;;;;;;;;;;
33.71982753771768; 32.65236547003197; 8.353228720069751; 27.388092505525666;;;;;;;;;;
33.71982753771768; 32.65236547003197; 8.353228720069751; 27.616785100156264;;;;;;;;;;
33.71982753771768; 22.525712939905837; 16.4037474969324; 9.048133488437614;;;;;;;;;;
33.71982753771768; 28.708062840722864; 20.01522683594782;;;;;;;;;;;
54.820347602259474;;;;;;;;;;;;;
69.68662553032722;;;;;;;;;;;;;
66.33679153036164;;;;;;;;;;;;;
33.71982753771768; 23.528021741366334;;;;;;;;;;;;
33.71982753771768; 32.65236547003197; 22.537329658654002;;;;;;;;;;;
33.71982753771768; 23.528021741366334; 24.078550384969667;;;;;;;;;;;
40.41764136830395;;;;;;;;;;;;;
18.253925474270034; 16.024414411557306;;;;;;;;;;;;
32.075760469685; 34.55427456848103;;;;;;;;;;;;
40.41764136830395; 15.969780179414238;;;;;;;;;;;;
18.253925474270034;;;;;;;;;;;;;
32.075760469685;;;;;;;;;;;;;
37.409308856409474;;;;;;;;;;;;;
27.184066011547188;;;;;;;;;;;;;
30.920264763708452;;;;;;;;;;;;;
30.920264763708452; 37.559301549719876;;;;;;;;;;;;
18.253925474270034; 27.55241557743533; 15.969780179414238; 14.094253894551779;;;;;;;;;;
33.71982753771768; 17.234772563849784;;;;;;;;;;;;
30.920264763708452; 32.309966873441425;;;;;;;;;;;;
26.342023599300525; 28.89425392008383; 27.277404694937957;;;;;;;;;;;
43.80485783019745;;;;;;;;;;;;;
53.27130943716518;;;;;;;;;;;;;
84.8199015720544;;;;;;;;;;;;;
83.06663206123648;;;;;;;;;;;;;
30.920264763708452; 14.311329904836247; 45.39756639829866;;;;;;;;;;;
26.342023599300525; 82.79663437802238;;;;;;;;;;;;
26.342023599300525; 80.514042950314;;;;;;;;;;;;
26.342023599300525; 85.35944622563389;;;;;;;;;;;;
26.342023599300525; 68.06598387493129;;;;;;;;;;;;
26.342023599300525; 52.17177768492597;;;;;;;;;;;;
26.342023599300525; 28.848922783111128; 8.460176749711074;;;;;;;;;;;
26.342023599300525; 23.908989439171524; 10.548111061881112;;;;;;;;;;;
18.253925474270034; 16.024414411557306; 20.993803688611592; 15.969780179414238; 13.376446738026308; 33.91572309030025; 23.817673470488923; 24.218530330664635;;;;;;
70.9868268968231;;;;;;;;;;;;;
57.459969253381985;;;;;;;;;;;;;
63.88341837654226;;;;;;;;;;;;;
38.67660538790203;;;;;;;;;;;;;
26.342023599300525; 21.303479936329353;;;;;;;;;;;;
26.342023599300525;;;;;;;;;;;;;
51.945393155068665;;;;;;;;;;;;;
33.71982753771768;;;;;;;;;;;;;
31.342050074706655;;;;;;;;;;;;;
38.83751359218817;;;;;;;;;;;;;
33.71982753771768; 15.801409320000626;;;;;;;;;;;;
26.342023599300525; 28.848922783111128;;;;;;;;;;;;
31.342050074706655; 18.310879905059437;;;;;;;;;;;;
71.92766263734612;;;;;;;;;;;;;
42.471803550624905; 16.53253063367998;;;;;;;;;;;;
70.24085215312306;;;;;;;;;;;;;
34.55427456848103; 22.525847546332855; 13.376446738026308; 22.215685490126766;;;;;;;;;;
42.471803550624905;;;;;;;;;;;;;
71.86084276785465;;;;;;;;;;;;;
78.26760519045996;;;;;;;;;;;;;
57.24206864583489;;;;;;;;;;;;;
48.984475422305074;;;;;;;;;;;;;
74.59290625212684;;;;;;;;;;;;;
35.03485307625477; 58.30259882559544;;;;;;;;;;;;
35.03485307625477; 57.802042631949334;;;;;;;;;;;;
32.514310234839556; 22.97942761468967;;;;;;;;;;;;
35.03485307625477; 22.03797925963719;;;;;;;;;;;;
42.562731895890046; 35.833268673421486; 14.021354209202086;;;;;;;;;;;
42.562731895890046; 28.708062840722864; 27.277404694937957; 16.545384871851617;;;;;;;;;;
35.03485307625477; 58.30259882559544; 12.614893759131615;;;;;;;;;;;
55.46027466494209; 16.4037474969324; 51.79232353208923;;;;;;;;;;;
42.562731895890046; 35.833268673421486; 39.72490852823307; 15.632086035686111;;;;;;;;;;
42.562731895890046; 28.708062840722864; 20.01522683594782; 55.43302470627382;;;;;;;;;;
42.562731895890046; 35.833268673421486; 39.72490852823307;;;;;;;;;;;
42.562731895890046; 28.708062840722864; 27.277404694937957; 16.545384871851617; 20.567495386039884; 29.381760323688965;;;;;;;;
70.18812765255251; 27.277404694937957; 16.545384871851617; 34.77012509173628; 12.74041418740838;;;;;;;;;
42.562731895890046; 28.708062840722864; 27.277404694937957; 16.545384871851617; 34.77012509173628; 22.37268797432291;;;;;;;;
42.562731895890046; 28.708062840722864; 27.277404694937957; 16.545384871851617; 34.77012509173628;;;;;;;;;
42.562731895890046; 32.65236547003197; 50.68840272229568;;;;;;;;;;;
42.562731895890046; 32.65236547003197; 31.138490103176142;;;;;;;;;;;
29.310323998015093; 29.219091599861038; 14.299815105026633; 24.078550384969667; 9.86794537684339;;;;;;;;;
32.514310234839556; 13.376446738026308; 16.53253063367998; 30.7440634806438;;;;;;;;;;
69.76884734576713; 48.51953394328241;;;;;;;;;;;;
114.63779750356508;;;;;;;;;;;;;
55.46027466494209; 16.880355380468245; 46.59283219066268;;;;;;;;;;;
69.51443949099438; 27.388092505525666;;;;;;;;;;;;
55.46027466494209; 16.4037474969324; 27.616785100156264;;;;;;;;;;;
69.51443949099438; 9.048133488437614;;;;;;;;;;;;
77.40113341154284;;;;;;;;;;;;;
55.46027466494209;;;;;;;;;;;;;
69.51443949099438;;;;;;;;;;;;;
69.76884734576713;;;;;;;;;;;;;
42.562731895890046; 23.528021741366334;;;;;;;;;;;;
69.76884734576713; 22.537329658654002;;;;;;;;;;;;
42.562731895890046; 23.528021741366334; 24.078550384969667;;;;;;;;;;;
29.310323998015093;;;;;;;;;;;;;
27.742129778202028;;;;;;;;;;;;;
34.55427456848103;;;;;;;;;;;;;
32.514310234839556;;;;;;;;;;;;;
25.181281821092462;;;;;;;;;;;;;
32.075760469685;;;;;;;;;;;;;
35.03485307625477;;;;;;;;;;;;;
43.12558552670699;;;;;;;;;;;;;
58.723451795893574;;;;;;;;;;;;;
43.12558552670699; 23.332508954279415; 37.559301549719876;;;;;;;;;;;
32.514310234839556; 14.094253894551779;;;;;;;;;;;;
35.03485307625477; 18.0750075274618;;;;;;;;;;;;
42.562731895890046; 35.833268673421486;;;;;;;;;;;;
42.562731895890046; 28.708062840722864; 27.277404694937957;;;;;;;;;;;
58.723451795893574; 14.311329904836247;;;;;;;;;;;;
32.075760469685; 53.27130943716518;;;;;;;;;;;;
111.22377993965736;;;;;;;;;;;;;
112.26512886145744;;;;;;;;;;;;;
42.562731895890046; 69.07254633316045;;;;;;;;;;;;
70.18812765255251; 59.984370994837874;;;;;;;;;;;;
70.18812765255251; 27.277404694937957; 35.670867245715314; 11.50356322272343;;;;;;;;;;
133.44101217813864;;;;;;;;;;;;;
115.3403149925641;;;;;;;;;;;;;
100.80643332630325;;;;;;;;;;;;;
48.26076517295124; 27.035575593538262; 8.460176749711074;;;;;;;;;;;
29.310323998015093; 41.041038788501154; 10.548111061881112;;;;;;;;;;;
29.310323998015093; 20.993803688611592; 16.024414411557306; 34.53431710911427; 18.310879905059437; 24.218530330664635;;;;;;;;
97.53451535270482;;;;;;;;;;;;;
25.181281821092462; 32.419238504115796; 38.24036158651282;;;;;;;;;;;
48.95159746842382; 46.131405875141596;;;;;;;;;;;;
25.181281821092462; 32.419238504115796; 21.46185420876023;;;;;;;;;;;
48.95159746842382; 21.303479936329353;;;;;;;;;;;;
48.95159746842382;;;;;;;;;;;;;
70.18812765255251;;;;;;;;;;;;;
42.562731895890046;;;;;;;;;;;;;
48.26076517295124;;;;;;;;;;;;;
54.630822559558744;;;;;;;;;;;;;
42.562731895890046; 15.801409320000626;;;;;;;;;;;;
48.26076517295124; 27.035575593538262;;;;;;;;;;;;
48.26076517295124; 18.310879905059437;;;;;;;;;;;;
85.98839103230027;;;;;;;;;;;;;
22.03797925963719; 24.763210976123787; 18.334217689002333; 16.53253063367998;;;;;;;;;;
66.83591484552962;;;;;;;;;;;;;
36.50271389029514; 14.094253894551779; 13.376446738026308; 22.215685490126766;;;;;;;;;;
52.39400339973242;;;;;;;;;;;;;
60.73822207689491;;;;;;;;;;;;;
22.03797925963719; 16.371952395049785; 40.66934601384813;;;;;;;;;;;
46.873391631882576;;;;;;;;;;;;;
21.490317370338254;;;;;;;;;;;;;
43.99287341850903;;;;;;;;;;;;;
58.30259882559544;;;;;;;;;;;;;
57.802042631949334;;;;;;;;;;;;;
22.03797925963719; 24.763210976123787;;;;;;;;;;;;
22.03797925963719;;;;;;;;;;;;;
47.78141466379584;;;;;;;;;;;;;
47.78141466379584; 30.117408338716185;;;;;;;;;;;;
58.30259882559544; 12.614893759131615;;;;;;;;;;;;
58.30259882559544; 30.176431386686875;;;;;;;;;;;;
47.78141466379584; 36.83729127201036; 15.632086035686111;;;;;;;;;;;
47.78141466379584; 36.83729127201036; 15.632086035686111; 26.567611669386217;;;;;;;;;;
47.78141466379584; 36.83729127201036;;;;;;;;;;;;
45.80576380799991; 28.34644512506461; 16.545384871851617; 20.567495386039884; 29.381760323688965;;;;;;;;;
45.80576380799991; 28.34644512506461; 16.545384871851617; 34.77012509173628; 12.74041418740838;;;;;;;;;
47.78141466379584; 30.117408338716185; 34.77012509173628; 22.37268797432291;;;;;;;;;;
18.0750075274618; 17.234772563849784; 28.708062840722864; 27.277404694937957; 16.545384871851617; 34.77012509173628;;;;;;;;
18.0750075274618; 17.234772563849784; 32.65236547003197; 50.68840272229568;;;;;;;;;;
18.0750075274618; 17.234772563849784; 32.65236547003197; 31.138490103176142;;;;;;;;;;
18.0750075274618; 17.234772563849784; 15.801409320000626; 14.299815105026633; 24.078550384969667; 9.86794537684339;;;;;;;;
18.0750075274618; 29.780540761945403; 14.299815105026633; 24.078550384969667; 19.349684070409;;;;;;;;;
18.0750075274618; 12.610230549086477; 30.68684594723893; 38.018883459352764; 28.38792830876776;;;;;;;;;
22.03797925963719; 30.68684594723893; 19.126957240939923; 45.28294742694125;;;;;;;;;;
22.03797925963719; 12.610230549086477; 37.52616897184053; 30.117408338716185; 35.70901130102885; 10.450227228801625; 28.38792830876776; 12.822648316482892; 16.765189666666465;;;;;
22.03797925963719; 30.68684594723893; 19.546983278828286; 27.388092505525666;;;;;;;;;;
22.03797925963719; 12.610230549086477; 17.234772563849784; 32.65236547003197; 8.353228720069751; 27.616785100156264;;;;;;;;
22.03797925963719; 12.610230549086477; 17.234772563849784; 22.525712939905837; 16.4037474969324; 9.048133488437614;;;;;;;;
18.0750075274618; 17.234772563849784; 28.708062840722864; 20.01522683594782;;;;;;;;;;
39.5910071991965;;;;;;;;;;;;;
39.5910071991965; 16.4037474969324;;;;;;;;;;;;
39.5910071991965; 16.880355380468245;;;;;;;;;;;;
18.0750075274618; 17.234772563849784; 23.528021741366334;;;;;;;;;;;
18.0750075274618; 17.234772563849784; 32.65236547003197; 22.537329658654002;;;;;;;;;;
39.5910071991965; 16.880355380468245; 16.508911781723615;;;;;;;;;;;
36.50271389029514; 14.094253894551779; 15.969780179414238;;;;;;;;;;;
46.32287691536879; 16.024414411557306;;;;;;;;;;;;
58.19007542535624;;;;;;;;;;;;;
50.15681067671503;;;;;;;;;;;;;
46.32287691536879;;;;;;;;;;;;;
37.409308856409474;;;;;;;;;;;;;
35.03485307625477;;;;;;;;;;;;;
23.000115941391673;;;;;;;;;;;;;
43.11223358914294;;;;;;;;;;;;;
56.07467166059739;;;;;;;;;;;;;
36.50271389029514;;;;;;;;;;;;;
18.0750075274618;;;;;;;;;;;;;
45.80576380799991;;;;;;;;;;;;;
72.7662638565754;;;;;;;;;;;;;
56.03116602917523;;;;;;;;;;;;;
43.11223358914294; 29.652147629745546;;;;;;;;;;;;
88.04303945348968;;;;;;;;;;;;;
45.80576380799991; 28.34644512506461; 20.370867518230124; 29.008326529129466;;;;;;;;;;
82.5734765250676;;;;;;;;;;;;;
72.7662638565754; 35.670867245715314;;;;;;;;;;;;
72.7662638565754; 35.670867245715314; 11.50356322272343;;;;;;;;;;;
118.98125021538459;;;;;;;;;;;;;
101.5106980568551;;;;;;;;;;;;;
18.0750075274618; 17.234772563849784; 17.44710268569595; 22.526514886207536; 28.508038822533067;;;;;;;;;
78.95152444838297;;;;;;;;;;;;;
33.891409209301685; 30.79164805758662; 10.548111061881112;;;;;;;;;;;
18.0750075274618; 17.234772563849784; 15.801409320000626; 23.817673470488923; 24.218530330664635;;;;;;;;;
94.10340319565626;;;;;;;;;;;;;
47.18653300581696; 42.58197779583346;;;;;;;;;;;;
43.11223358914294; 50.23754839464645;;;;;;;;;;;;
47.18653300581696; 27.092823728539095;;;;;;;;;;;;
18.0750075274618; 17.234772563849784; 16.88922779583949; 8.854630182864428; 21.303479936329353;;;;;;;;;
18.0750075274618; 17.234772563849784; 16.88922779583949; 8.854630182864428;;;;;;;;;;
57.002125773540264;;;;;;;;;;;;;
33.891409209301685;;;;;;;;;;;;;
47.18653300581696;;;;;;;;;;;;;
50.16614377222812;;;;;;;;;;;;;
18.0750075274618; 29.780540761945403;;;;;;;;;;;;
50.16614377222812; 22.526514886207536;;;;;;;;;;;;
33.891409209301685; 30.79164805758662;;;;;;;;;;;;
77.64073056049132;;;;;;;;;;;;;
23.000115941391673; 22.03797925963719; 24.763210976123787; 18.334217689002333; 16.53253063367998;;;;;;;;;
23.000115941391673; 66.83591484552962;;;;;;;;;;;;
23.000115941391673; 36.50271389029514; 14.094253894551779; 13.376446738026308; 22.215685490126766;;;;;;;;;
23.000115941391673; 52.39400339973242;;;;;;;;;;;;
81.02879051923675;;;;;;;;;;;;;
74.97231105925171;;;;;;;;;;;;;
69.18860218382403;;;;;;;;;;;;;
42.56410071729863;;;;;;;;;;;;;
58.37362799004187;;;;;;;;;;;;;
68.03143997509652;;;;;;;;;;;;;
23.332508954279415; 51.46120343758512;;;;;;;;;;;;
23.000115941391673; 22.03797925963719; 24.763210976123787;;;;;;;;;;;
23.000115941391673; 22.03797925963719;;;;;;;;;;;;
23.332508954279415; 45.285900252974336;;;;;;;;;;;;
23.332508954279415; 32.309966873441425; 14.021354209202086; 30.117408338716185;;;;;;;;;;
68.03143997509652; 12.614893759131615;;;;;;;;;;;;
68.03143997509652; 30.176431386686875;;;;;;;;;;;;
23.332508954279415; 37.559301549719876; 43.862224742970284;;;;;;;;;;;
