123.672131147541;103.508196721311;92.2295081967213
119.730538922156;111.047904191617;89.4550898203593
115.458333333333;112.505952380952;79.9821428571429
126.610738255034;72.6778523489933;75.4630872483222
132.459119496855;74.496855345912;79.1446540880503
135.557312252964;74.6600790513834;68.4268774703557
138.210084033613;85.9915966386555;61.4957983193277
139.71270718232;96.5469613259668;65.6850828729282
138.537735849057;88.6933962264151;69.4952830188679
142.265306122449;85.1265306122449;75.8408163265306
132.719512195122;84.2621951219512;81.9451219512195
132.190954773869;93.643216080402;75.3065326633166
137.130718954248;98.9869281045752;84.4705882352941
140.276699029126;93.8252427184466;82.004854368932
138.6;102.192592592593;77.5777777777778
134.051724137931;104.01724137931;70.301724137931
114.276595744681;133.978723404255;82.6382978723404
116.462068965517;128.420689655172;91.7586206896552
119.861538461538;122.853846153846;88.1769230769231
124.745901639344;128.803278688525;88.9590163934426
121.354545454545;132.690909090909;79.1636363636364
127.326315789474;128.663157894737;77.1052631578947
132.137614678899;121.660550458716;81.4403669724771
130.047244094488;120.433070866142;87.9448818897638
124.895161290323;119.766129032258;80.8145161290323
130.028368794326;114.248226950355;72.5460992907801
135.356060606061;113.348484848485;82.5075757575758
139.518518518519;116.611111111111;82.1666666666667
135.25;122.257142857143;72.1142857142857
137.85593220339;116.898305084746;71.4322033898305
143.484126984127;110.738095238095;79.4603174603175
139.214285714286;108.564285714286;70.25
148.252941176471;101.347058823529;70.6176470588235
150.144;109.416;73.344
142.530612244898;113.34693877551;68.5510204081633
141.262195121951;113.536585365854;60.1829268292683
148.367647058824;108.301470588235;62.6323529411765
155.508403361345;102.310924369748;68.8319327731092
150.40306122449;95.5612244897959;69.2755102040816
157.404958677686;104.256198347107;59.900826446281
158.181818181818;101.191919191919;48.7272727272727
161.877094972067;99.3463687150838;54.7262569832402
152.294416243655;99.8172588832487;57.5989847715736
148.108597285068;94.7058823529412;55.3755656108597
156.5140562249;89.4939759036145;55.2971887550201
162.333333333333;90.369696969697;46.2969696969697
160.053380782918;91.7686832740214;41.3202846975089
155.389121338912;87.4267782426778;45.1213389121339
152.785714285714;90.2380952380952;34.2460317460317
150.724719101124;98.8483146067416;37.8483146067416
145.851612903226;93.1290322580645;42.9483870967742
112.778325123153;120.911330049261;85.2709359605911
114.159090909091;128.5;82.8106060606061
112.1640625;140.890625;79.9765625
118.042105263158;142.621052631579;83.978947368421
120.724637681159;139.094202898551;73.3188405797101
113.933962264151;134.971698113208;73.3584905660377
115.564516129032;130.298387096774;69.5241935483871
113.037837837838;121.610810810811;74.1891891891892
119.475247524752;116.960396039604;66.5148514851485
120.81679389313;125.824427480916;64.3969465648855
124.463636363636;132.827272727273;62.9818181818182
113.362637362637;64.1208791208791;31.6813186813187
113.359281437126;53.7544910179641;35.7245508982036
114.557213930348;45.7064676616915;42.5174129353234
112.549180327869;56.9672131147541;45.4262295081967
114.694117647059;52.8764705882353;51.6411764705882
113.611111111111;66.037037037037;52.2314814814815
111.561403508772;76.3684210526316;53.0701754385965
114.52;76.744;57.792
112.154545454545;86.0818181818182;55.8727272727273
114.274509803922;91.8366013071895;60.1830065359477
112.086092715232;101.298013245033;58.9072847682119
113.472527472527;104.593406593407;65.543956043956
111.971631205674;110.340425531915;58.1205673758865
112.866071428571;116.196428571429;52,00
113.525925925926;119.577777777778;60.5777777777778
118.915584415584;116.292207792208;59.1298701298701
120.007462686567;131.089552238806;58.410447761194
112.745098039216;129.230392156863;59.1225490196078
113.203389830508;123.559322033898;50.0677966101695
113.367346938776;129.357142857143;48.3163265306122
113.438095238095;136.019047619048;48.4095238095238
116.937984496124;138.426356589147;52.4496124031008
112.503937007874;143.787401574803;49.6141732283465
113.35;141.716666666667;41.475
116.256544502618;141.79057591623;29.1465968586387
118.594339622642;134.660377358491;21.7547169811321
116.424050632911;138.183544303797;89.5063291139241
123.006896551724;141.337931034483;84.5034482758621
127.19298245614;137.728070175439;86.859649122807
124.11320754717;136.009433962264;82.0943396226415
132.81914893617;131.86170212766;77.7127659574468
135.527777777778;135.875;84.4305555555556
134.61780104712;134.48167539267;74.6858638743455
142.965986394558;130.639455782313;79.9863945578231
141.406451612903;124.335483870968;82.9612903225807
137.349056603774;126.301886792453;73.2830188679245
148.007299270073;120.124087591241;76.8175182481752
148.72641509434;126.047169811321;73.9056603773585
142.234042553192;128.925531914894;70.0851063829787
145.983870967742;125.379032258065;62.9677419354839
155.873873873874;121.189189189189;66.009009009009
153.738095238095;123.238095238095;71.0714285714286
144.992537313433;121.089552238806;67.3582089552239
146.720430107527;113.47311827957;57.8064516129032
150.234042553192;117.31914893617;63.4468085106383
158.543209876543;112.253086419753;63.4197530864198
149.873096446701;118.619289340102;59.5837563451777
159.202898550725;112.355072463768;52.7246376811594
165.410714285714;109.526785714286;53,00
156.78021978022;110.153846153846;56.0549450549451
159.314960629921;105.771653543307;47.6220472440945
166.955223880597;106.194029850746;44.8134328358209
161.333333333333;110.210526315789;40.0292397660819
165.83660130719;102.320261437908;37.5098039215686
156.432258064516;103.303225806452;39.658064516129
153.048;109.936;38.912
146.37012987013;108.337662337662;43.6883116883117
144.716814159292;121.044247787611;42.3628318584071
152.0390625;118.8515625;42.046875
158.709844559585;116.880829015544;43.1502590673575
161.992481203008;123.330827067669;50.2330827067669
156.735042735043;125.65811965812;44.6666666666667
145.3203125;128.734375;43.5703125
152.353982300885;132.495575221239;48.3008849557522
159.181034482759;133.758620689655;45.6120689655172
158.8;129.608333333333;54.6416666666667
160.49375;125.3;59.525
153.784482758621;118.185344827586;51.0818965517241
150.401673640167;128.163179916318;56.2761506276151
140.662068965517;129.862068965517;59.0275862068966
142.640692640693;138.69696969697;54.5064935064935
150.5625;141.066964285714;62.8794642857143
156.546961325967;135.14364640884;63.5027624309392
160.593582887701;137.978609625668;56.572192513369
161.969465648855;138.69465648855;46.969465648855
157.608391608392;137.975524475524;37.027972027972
153.401408450704;138.429577464789;52.3380281690141
151.698412698413;145.137566137566;57.4391534391534
127.114583333333;146.458333333333;80.5729166666667
135.602040816327;139.994897959184;70.7857142857143
144.480176211454;139.422907488987;70.0616740088106
138.004739336493;137.867298578199;61.8672985781991
135.37323943662;145.915492957746;56.6478873239437
133.372670807453;151.739130434783;63.9192546583851
141.233050847458;147.483050847458;70.8093220338983
138.882978723404;148.207446808511;77.25
131.502538071066;151.725888324873;71.9746192893401
124.655339805825;153.839805825243;80.7038834951456
125.08;161.708571428571;73.3885714285714
135.987096774194;161.18064516129;70.0258064516129
130.117283950617;162.141975308642;67.5555555555556
132.242524916944;154.189368770764;55.8803986710963
129.188235294118;156.688235294118;52.7823529411765
122.380597014925;163.477611940299;67.8582089552239
117.932835820896;164.507462686567;75.3731343283582
117.35632183908;171.718390804598;66.8275862068966
125.892018779343;169.49765258216;61.6807511737089
129.296703296703;162.89010989011;50.7802197802198
129.053191489362;166.393617021277;44.0957446808511
128.211538461538;170.480769230769;50.9326923076923
126.883248730964;173.350253807107;57.0152284263959
118.648351648352;175.725274725275;53.3461538461538
121.05223880597;178.216417910448;46.365671641791
123.973154362416;173.442953020134;36.1006711409396
117.54609929078;179.468085106383;36.4964539007092
114.096234309623;183.443514644351;33.4769874476987
112.834319526627;179.059171597633;48.5621301775148
128.963302752294;181.06880733945;35.0275229357798
130.335820895522;173.358208955224;39.544776119403
130.530927835052;180.180412371134;41.8969072164948
136.893536121673;170.756653992395;35.9809885931559
140.962962962963;170.734567901235;43.4567901234568
136.01;175.665;50.745
136.127118644068;166.008474576271;47.3474576271186
140.875816993464;170.490196078431;55.3856209150327
147.686468646865;160.171617161716;47.4818481848185
149.887272727273;160.443636363636;40.6509090909091
149.533333333333;154.966666666667;37.8333333333333
145.72987012987;159.794805194805;34.4571428571429
148.958456973294;153.032640949555;28.9317507418398
147.606299212598;148.141732283465;34.6692913385827
150.542600896861;143.789237668161;38.8116591928251
151.706730769231;145.567307692308;44.6538461538462
156.254054054054;146.454054054054;49.0756756756757
155.20652173913;152.5;52.463768115942
149.063768115942;156.257971014493;59.5710144927536
146,00;162.113333333333;54.0466666666667
139.558490566038;159.494339622642;51.4943396226415
141.31884057971;153.067632850242;58.1884057971015
118.789473684211;151.768421052632;83.5894736842105
115.31746031746;151.703703703704;75.4497354497355
122.968;146.856;79.336
119.637795275591;144.952755905512;70.259842519685
117.365296803653;139.844748858448;61.9954337899543
114.5670995671;146.329004329004;66.95670995671
119.32;153.645;66.305
114.057142857143;159.771428571429;63.5428571428571
114.803738317757;150.710280373832;56.9392523364486
120.884353741497;142.578231292517;56.0612244897959
115.170731707317;151.731707317073;45.5121951219512
110.827956989247;162.021505376344;51.3763440860215
114.618181818182;162.790909090909;56.1727272727273
113.362416107383;167.154362416107;65.503355704698
119.625514403292;163.148148148148;52.1234567901235
124.766355140187;156.341121495327;41.5841121495327
120.583756345178;151.883248730964;40.253807106599
112.882978723404;160.11170212766;40.9042553191489
112.34965034965;148.93006993007;37.8951048951049
118.139393939394;147.787878787879;32.8424242424242
126.329218106996;150.604938271605;28.0658436213992
122.8;165.93;39.78
112.38785046729;173.53738317757;43.1121495327103
116.406698564593;169.703349282297;36.6985645933014
120.243781094527;159.477611940299;31.6865671641791
110.587234042553;167.046808510638;28.1234042553191
110.918032786885;175.700819672131;28.6885245901639
112.142857142857;181.392857142857;23.8154761904762
114.530612244898;185.90306122449;19.2908163265306
116.404761904762;182.880952380952;17.1190476190476
120.085889570552;176.846625766871;11.558282208589
117.5;173.204761904762;15.1619047619048
114.445833333333;172.479166666667;22.4125
119.309278350515;166.453608247423;21.6494845360825
115.608695652174;160.515527950311;28.2981366459627
125.702127659574;158.113475177305;23.7801418439716
115.524752475248;187.049504950495;13.019801980198
121.975;187.814285714286;27.0571428571429
122.179347826087;188,00;11.2010869565217
119.954198473282;183.87786259542;6.87022900763359
129.089947089947;185.10582010582;12.8306878306878
128.525821596244;184.638497652582;25.7042253521127
129.319727891156;180.455782312925;27.047619047619
131.549295774648;180.12676056338;10.3004694835681
126.421428571429;180.414285714286;4.41428571428571
119.00826446281;179.685950413223;3.40495867768595
126,00;175.633802816901;4.05633802816901
138.290909090909;174.781818181818;1.52727272727273
136.82304526749;176.851851851852;7.39094650205761
134.293838862559;176.075829383886;19.9478672985782
136.633986928105;177.627450980392;27.0130718954248
144.564245810056;170.826815642458;32.0055865921788
147.478632478632;165.965811965812;26.6666666666667
145.359154929577;163.380281690141;44338,00
137.969512195122;166.862804878049;21.3506097560976
143.508670520231;176.835260115607;22.514450867052
144.463963963964;169.252252252252;12.0720720720721
143.70625;171.90625;5.40625
132.691275167785;168.463087248322;3.26845637583893
126.298578199052;162.227488151659;6.82464454976303
122.630901287554;170.545064377682;5.76394849785408
113.791666666667;174.190476190476;4.29166666666667
112.919463087248;167.523489932886;8.40268456375839
109.787234042553;166.106382978723;16.5106382978723
115.40251572327;165.308176100629;15.9622641509434
119.395238095238;160.62380952381;44534,00
122.107692307692;154.953846153846;11.2102564102564
125.897233201581;151.399209486166;13.197628458498
117.1625;148.1625;20.20625
112.813131313131;157.646464646465;23.2222222222222
119.622448979592;153.295918367347;21.1020408163265
127.245762711864;148.78813559322;20.6186440677966
124.640522875817;138.869281045752;19.4901960784314
118.993548387097;139.664516129032;17.0451612903226
123.55462184874;135.546218487395;15.0084033613445
130.058823529412;142.735294117647;15.7235294117647
134.281690140845;145.30985915493;7.06338028169014
135.728571428571;152.928571428571;5.72857142857143
133.802469135802;164.432098765432;10.283950617284
141.95652173913;162.236024844721;5.73913043478261
139.678571428571;156.15306122449;11.219387755102
143.748251748252;151.888111888112;3.44755244755245
141.901060070671;145.028268551237;9.42049469964664
132.992481203008;138.842105263158;8.15037593984962
132.213483146067;133.662921348315;11.2022471910112
135.536585365854;132,00;7.08536585365854
142.645038167939;134.320610687023;5.14503816793893
140.825136612022;125.387978142077;2.84699453551913
137.861313868613;122.985401459854;6.91240875912409
142.173913043478;116.005434782609;3.14130434782609
143.457142857143;106.571428571429;44232,00
141.352941176471;99.0294117647059;2.76470588235294
139.867924528302;92.7547169811321;2,00
139.7;29952,00;44200,00
128.036585365854;108.426829268293;2.73170731707317
135.797101449275;109.586956521739;4.81884057971014
126.129032258065;117.798387096774;7.85483870967742
132.666666666667;120.583333333333;8.86904761904762
128.75;127.6;13.7375
121.817391304348;128.460869565217;13.9652173913043
132.696428571429;99.4642857142857;1.55357142857143
128.697142857143;94.4285714285714;3.35428571428571
135.461538461538;86.3076923076923;3.33846153846154
138.791208791209;71.1758241758242;2.76923076923077
135.675675675676;74.9594594594595;2.87837837837838
137.798449612403;73.8682170542636;7.21705426356589
-3,00;;
-3,00;;
148.25;93.75;1.80555555555556
-3,00;;
148.208333333333;101.958333333333;2.125
149.918604651163;108.802325581395;4.58139534883721
155.975609756098;102.609756097561;2.29268292682927
157.139072847682;112.026490066225;3.02649006622517
153.790794979079;121.016736401674;5.33891213389121
155.819327731092;118.235294117647;9.27310924369748
157.132575757576;128.950757575758;5.06060606060606
148.707692307692;133.138461538462;7.34358974358974
155.347826086957;140.25652173913;6.88695652173913
152.756172839506;152.907407407407;11.1203703703704
146.27135678392;142.1608040201;14.1356783919598
144.257831325301;156.424096385542;17.6240963855422
149.615894039735;154.384105960265;22.0331125827815
159.252032520325;147.414634146341;24.4308943089431
155.413793103448;156.488505747126;20.948275862069
160.747967479675;147.654471544715;17.9308943089431
163.284644194757;136.340823970037;14.1760299625468
154.536585365854;125.518292682927;19.0853658536585
161.655052264808;127.491289198606;14.8780487804878
163.734693877551;116.020408163265;13.2908163265306
151.865168539326;113.297752808989;14.2977528089888
158.026490066225;106.046357615894;12.5165562913907
161.693779904306;104.291866028708;10.4593301435407
159.718631178707;102.882129277567;4.44106463878327
160.814655172414;92.8663793103448;8.375
157.046511627907;88.9116279069767;6.45116279069767
153.775280898876;87.0337078651685;2.19101123595506
145.423728813559;76.1016949152542;1.92372881355932
162.673575129534;127.424870466321;26.9170984455959
154.146496815287;135.140127388535;26.2675159235669
152.992395437262;130.212927756654;24,00
157.169565217391;139.65652173913;17.8434782608696
149.359756097561;141.317073170732;26.859756097561
160.578512396694;140.673553719008;30.7479338842975
163.75138121547;131.92817679558;35.707182320442
157.459677419355;129.895161290323;36.6370967741936
165.935643564356;126.955445544554;30.3267326732673
156.65811965812;120.940170940171;32.4017094017094
146.120805369128;129.335570469799;36.6174496644295
145.963503649635;123.29197080292;30.7372262773723
153.284023668639;112.810650887574;25.2248520710059
162.416243654822;110.142131979695;23.9137055837563
164.407407407407;117.274074074074;31.2296296296296
156.292207792208;119.24025974026;25.9415584415584
149.027972027972;111.804195804196;18.2867132867133
156.026785714286;108.428571428571;19.6875
161.708571428571;100.72;23.2742857142857
161.324324324324;93.1891891891892;27.8558558558559
154.81512605042;96.4705882352941;24.7731092436975
147.204225352113;106.859154929577;20.9014084507042
148.772727272727;94.4469696969697;17.2651515151515
157.292682926829;85.0569105691057;25.1544715447154
159.587837837838;88.1486486486486;22.8581081081081
153.373873873874;96.9009009009009;15.7837837837838
151.89552238806;85.7960199004975;11.5671641791045
155.366812227074;78.292576419214;18.4934497816594
148.805405405405;84.9945945945946;15.4054054054054
150.732394366197;77.0633802816901;10.6760563380282
146.488687782805;70.3031674208145;9.94117647058824
145.28025477707;77.9235668789809;12.343949044586
154.208333333333;104.333333333333;27.6833333333333
149.045454545455;111.818181818182;29.5909090909091
144.481818181818;114.154545454545;28.7909090909091
140.929203539823;120.946902654867;33.4955752212389
136.539682539683;121.793650793651;40,00
138.371212121212;111.863636363636;41.719696969697
137.041095890411;115.554794520548;31.2123287671233
140.58064516129;111.064516129032;23.9193548387097
141.184466019417;105.699029126214;33.1747572815534
138.251748251748;104.482517482517;41.6223776223776
139.478260869565;35643,00;44.3304347826087
141.841584158416;95.6435643564356;32.4257425742574
140.67816091954;100.011494252874;21.2758620689655
142.567010309278;90.8041237113402;18.4845360824742
140.901639344262;82.8688524590164;25.1967213114754
141.706806282723;86.0575916230366;32.7068062827225
136.850649350649;88.987012987013;15827,00
132.954128440367;77.6788990825688;44.7889908256881
136.456896551724;71.948275862069;38.5862068965517
138.73125;74.51875;33.23125
134.305555555556;75.712962962963;26.0462962962963
117.075879976919;112.989757645701;31.4705712637046
118.703625853915;85.9393063583815;40.9456121912769
131.109224348827;91.1944164628004;30.7680241761405
125.030392156863;96.1514705882353;28.293137254902
114.409523809524;80.6829931972789;26.6761904761905
130.966756513926;111.488769092543;12.8867924528302
128.414141414141;94.1979797979798;12.979797979798
107.132164531355;116.364935940661;8.68159136884693
